1403638590677829632,6.44228,-6.18455,1.15073,0.17903,0.77764,-0.25956,0.54393,-0.08156,0.96924,-0.04578,
1403638590777829376,6.43326,-6.08765,1.14911,0.17829,0.77845,-0.26003,0.54278,-0.08456,0.96115,0.02264,
1403638590877829632,6.42384,-5.99900,1.15513,0.17839,0.77932,-0.26001,0.54151,-0.05602,0.91504,0.09729,
1403638590977829376,6.41469,-5.90440,1.16743,0.17710,0.77990,-0.26090,0.54067,-0.08193,0.92253,0.16556,
1403638591077829632,6.40418,-5.80964,1.18242,0.17569,0.78076,-0.26234,0.53919,-0.07537,0.89335,0.15191,
1403638591177829632,6.39691,-5.71553,1.19195,0.17482,0.78495,-0.26355,0.53277,-0.06632,0.87234,0.07978,
1403638591277829376,6.38866,-5.61849,1.19258,0.17239,0.79075,-0.26578,0.52380,-0.03042,0.85315,0.01290,
1403638591377829632,6.38665,-5.53362,1.19070,0.16909,0.79503,-0.26837,0.51703,0.01513,0.80575,-0.03436,
1403638591477829376,6.39033,-5.45670,1.18365,0.16638,0.79777,-0.27050,0.51256,0.06975,0.74560,-0.09946,
1403638591577829632,6.40094,-5.38771,1.17009,0.16362,0.80051,-0.27279,0.50792,0.13533,0.67322,-0.15291,
1403638591677829632,6.41699,-5.32719,1.15307,0.16222,0.80080,-0.27390,0.50733,0.20086,0.60467,-0.16708,
1403638591777829376,6.44041,-5.27937,1.13644,0.16384,0.79899,-0.27282,0.51024,0.26310,0.52588,-0.16714,
1403638591877829632,6.47031,-5.24411,1.12105,0.16468,0.79672,-0.27192,0.51399,0.32410,0.44354,-0.13139,
1403638591977829376,6.50677,-5.21544,1.11350,0.16534,0.79413,-0.27116,0.51816,0.36655,0.37436,-0.04087,
1403638592077829632,6.54772,-5.20057,1.11522,0.16559,0.79165,-0.26997,0.52249,0.42725,0.28577,0.05213,
1403638592177829632,6.59345,-5.18294,1.12579,0.16355,0.78884,-0.26809,0.52831,0.47733,0.23278,0.16414,
1403638592277829376,6.64242,-5.17770,1.14869,0.15838,0.78343,-0.26269,0.54051,0.48552,0.17625,0.26757,
1403638592377829632,6.69153,-5.16866,1.18107,0.14937,0.78088,-0.25388,0.55087,0.48090,0.13845,0.33320,
1403638592477829376,6.73870,-5.15881,1.22035,0.13765,0.78338,-0.24007,0.55653,0.44259,0.09780,0.40772,
1403638592577829632,6.78113,-5.15391,1.26496,0.12986,0.79075,-0.22586,0.55393,0.41350,0.04627,0.46997,
1403638592677829632,6.82092,-5.15289,1.31524,0.12327,0.79821,-0.21458,0.54919,0.40150,-0.00082,0.50311,
1403638592777829376,6.86000,-5.15578,1.36435,0.11811,0.80528,-0.20701,0.54288,0.41258,-0.04861,0.44953,
1403638592877829632,6.89985,-5.16236,1.40776,0.11400,0.81033,-0.20235,0.53798,0.42054,-0.08385,0.39383,
1403638592977829376,6.94135,-5.17260,1.44632,0.11332,0.81287,-0.19860,0.53569,0.44735,-0.12957,0.33987,
1403638593077829632,6.98823,-5.18805,1.47846,0.11229,0.81361,-0.19731,0.53526,0.47783,-0.17918,0.30371,
1403638593177829632,7.03747,-5.20692,1.51332,0.11241,0.81192,-0.19634,0.53814,0.53192,-0.23015,0.35794,
1403638593277829376,7.09214,-5.23104,1.55240,0.11916,0.80866,-0.19253,0.54296,0.56538,-0.26047,0.41289,
1403638593377829632,7.14701,-5.25595,1.59957,0.12817,0.80529,-0.18733,0.54771,0.56939,-0.26923,0.45176,
1403638593477829376,7.20059,-5.28016,1.64433,0.13637,0.80068,-0.18328,0.55383,0.57867,-0.24786,0.38743,
1403638593577829632,7.25628,-5.30265,1.68238,0.14095,0.79784,-0.18191,0.55722,0.57756,-0.22011,0.31635,
1403638593677829632,7.31179,-5.32099,1.71430,0.14364,0.79661,-0.18154,0.55841,0.57255,-0.18593,0.26129,
1403638593777829376,7.36802,-5.33543,1.74020,0.14498,0.79327,-0.18183,0.56271,0.57217,-0.14240,0.22261,
1403638593877829632,7.42484,-5.34644,1.76453,0.14073,0.78284,-0.18189,0.57816,0.54679,-0.08420,0.28441,
1403638593977829376,7.47557,-5.35081,1.79494,0.13424,0.77944,-0.17878,0.58523,0.48003,-0.03500,0.27962,
1403638594077829632,7.51998,-5.35245,1.82824,0.12600,0.78501,-0.17676,0.58021,0.40480,-0.00480,0.33605,
1403638594177829632,7.55915,-5.35255,1.86595,0.12384,0.79114,-0.17216,0.57370,0.35740,0.00786,0.34961,
1403638594277829376,7.59482,-5.35132,1.90223,0.12424,0.79359,-0.16740,0.57163,0.33708,0.02989,0.30866,
1403638594377829632,7.62653,-5.34693,1.93393,0.12674,0.79262,-0.16251,0.57382,0.30616,0.05596,0.33108,
1403638594477829376,7.65301,-5.33818,1.97129,0.13050,0.79130,-0.15707,0.57632,0.27192,0.09967,0.36086,
1403638594577829632,7.67676,-5.32500,2.01153,0.12494,0.79158,-0.15899,0.57664,0.21947,0.14534,0.43536,
1403638594677829632,7.69308,-5.30666,2.06063,0.11937,0.79212,-0.16221,0.57618,0.18779,0.16379,0.44647,
1403638594777829376,7.71022,-5.28899,2.10264,0.11726,0.79283,-0.16425,0.57506,0.17159,0.17099,0.39032,
1403638594877829632,7.71876,-5.26757,2.14118,0.11605,0.79285,-0.16594,0.57479,0.12761,0.18861,0.32814,
1403638594977829376,7.73011,-5.24714,2.16936,0.11720,0.79467,-0.16648,0.57188,0.09429,0.19662,0.25128,
1403638595077829632,7.73934,-5.22542,2.19243,0.11588,0.79585,-0.16831,0.56998,0.07233,0.20435,0.17920,
1403638595177829632,7.74741,-5.20364,2.20972,0.11577,0.79633,-0.16956,0.56896,0.05595,0.20684,0.12160,
1403638595277829376,7.75397,-5.18137,2.22112,0.11637,0.79676,-0.16986,0.56814,0.03901,0.21331,0.05723,
1403638595377829632,7.75102,-5.15281,2.23170,0.11634,0.79638,-0.17063,0.56845,0.01497,0.22252,0.01204,
1403638595477829376,7.75392,-5.13022,2.23036,0.11645,0.79671,-0.17086,0.56789,0.00232,0.21483,-0.03729,
1403638595577829632,7.75485,-5.10672,2.22796,0.11654,0.79750,-0.17058,0.56685,-0.01066,0.21659,-0.02489,
1403638595677829632,7.75395,-5.08260,2.23062,0.11897,0.79755,-0.16891,0.56678,-0.02397,0.22555,0.04892,
1403638595777829376,7.75178,-5.05656,2.23798,0.12330,0.79852,-0.16597,0.56534,-0.05246,0.24592,0.06974,
1403638595877829632,7.74970,-5.02900,2.24291,0.12463,0.79892,-0.16533,0.56467,-0.05123,0.26009,-0.04454,
1403638595977829376,7.74738,-5.00091,2.23404,0.12705,0.79864,-0.16389,0.56495,-0.04668,0.28235,-0.18219,
1403638596077829632,7.73947,-4.96808,2.21845,0.13455,0.79937,-0.15901,0.56358,-0.04359,0.30277,-0.23649,
1403638596177829632,7.73740,-4.93461,2.19736,0.14583,0.80084,-0.15112,0.56085,-0.04623,0.36492,-0.20099,
1403638596277829376,7.73560,-4.89254,2.18338,0.15757,0.80259,-0.14244,0.55743,-0.02580,0.44375,-0.12283,
1403638596377829632,7.73458,-4.84036,2.18049,0.16695,0.80280,-0.13483,0.55628,-0.00083,0.55923,-0.02340,
1403638596477829376,7.73747,-4.77868,2.18344,0.17246,0.80250,-0.13002,0.55619,0.03799,0.68866,0.05387,
1403638596577829632,7.74466,-4.70443,2.19852,0.17925,0.80332,-0.12451,0.55412,0.10030,0.82007,0.14913,
1403638596677829632,7.75698,-4.61562,2.21826,0.18688,0.80360,-0.11851,0.55251,0.13739,0.97783,0.22604,
1403638596777829376,7.77556,-4.51161,2.24843,0.19078,0.80377,-0.11516,0.55162,0.20087,1.14297,0.29665,
1403638596877829632,7.79797,-4.38972,2.28249,0.19438,0.80311,-0.11220,0.55194,0.24635,1.31201,0.35327,
1403638596977829376,7.82577,-4.25300,2.32111,0.19613,0.80190,-0.11127,0.55328,0.29653,1.46615,0.33019,
1403638597077829632,7.85819,-4.10182,2.35403,0.19890,0.80106,-0.11016,0.55372,0.35010,1.61581,0.27971,
1403638597177829632,7.89464,-3.93380,2.38008,0.20123,0.79926,-0.10983,0.55554,0.39215,1.77693,0.22067,
1403638597277829376,7.93481,-3.75044,2.39817,0.19877,0.79660,-0.11278,0.55964,0.42094,1.93929,0.15210,
1403638597377829632,7.97778,-3.55010,2.41300,0.19402,0.79488,-0.11773,0.56272,0.43754,2.08069,0.09559,
1403638597477829376,8.02136,-3.33576,2.42230,0.18539,0.79164,-0.12475,0.56865,0.44572,2.21494,0.06307,
1403638597577829632,8.06403,-3.10880,2.42682,0.17265,0.78704,-0.13424,0.57683,0.42887,2.30856,0.00396,
1403638597677829632,8.10422,-2.87345,2.42694,0.16824,0.78472,-0.13831,0.58033,0.39718,2.37958,-0.03344,
1403638597777829376,8.14236,-2.63170,2.42188,0.17239,0.78651,-0.13319,0.57788,0.37928,2.45405,-0.07606,
1403638597877829632,8.17866,-2.38155,2.41181,0.17656,0.78914,-0.12183,0.57553,0.35208,2.54576,-0.13835,
1403638597977829376,8.21279,-2.12183,2.39863,0.17765,0.79082,-0.11266,0.57477,0.33669,2.64399,-0.13744,
1403638598077829632,8.24776,-1.85076,2.38998,0.17077,0.79104,-0.11016,0.57702,0.33818,2.77253,-0.04137,
1403638598177829632,8.28082,-1.56801,2.38796,0.14914,0.79259,-0.11941,0.57905,0.29505,2.86314,0.00146,
1403638598277829376,8.31100,-1.27882,2.39085,0.13169,0.79453,-0.12789,0.57882,0.26928,2.89845,0.01207,
1403638598377829632,8.33941,-0.98894,2.39190,0.12078,0.79633,-0.13323,0.57751,0.25412,2.88652,-0.02354,
1403638598477829376,8.36628,-0.70029,2.38700,0.11657,0.79863,-0.13504,0.57478,0.22408,2.88302,-0.08335,
1403638598577829632,8.39081,-0.41343,2.37390,0.11160,0.80065,-0.13305,0.57342,0.20667,2.86228,-0.16240,
1403638598677829632,8.41315,-0.12906,2.35479,0.10722,0.80301,-0.12450,0.57287,0.20511,2.84026,-0.18890,
1403638598777829376,8.43459,0.15296,2.33632,0.09877,0.80528,-0.11366,0.57345,0.17665,2.82079,-0.14007,
1403638598877829632,8.45384,0.43229,2.32410,0.08949,0.80641,-0.09921,0.57607,0.17033,2.78702,-0.08154,
1403638598977829376,8.47000,0.70833,2.31517,0.07949,0.80900,-0.08277,0.57650,0.14893,2.77824,-0.05752,
1403638599077829632,8.48473,0.98194,2.31156,0.06732,0.81051,-0.06603,0.57808,0.14135,2.75708,0.02665,
1403638599177829632,8.49696,1.25412,2.31398,0.05525,0.81193,-0.04832,0.57913,0.09499,2.74362,0.07813,
1403638599277829376,8.50546,1.52354,2.32098,0.04419,0.81397,-0.02922,0.57848,0.08226,2.72933,0.12461,
1403638599377829632,8.51042,1.79136,2.33577,0.03162,0.81724,-0.01182,0.57531,0.04497,2.69861,0.20797,
1403638599477829376,8.51267,2.05737,2.35572,0.02249,0.81941,0.00164,0.57276,0.04784,2.67868,0.23073,
1403638599577829632,8.51515,2.32216,2.37419,0.01694,0.82173,0.01026,0.56954,0.03818,2.64431,0.16431,
1403638599677829632,8.51654,2.58617,2.38404,0.01330,0.82318,0.01496,0.56742,0.02227,2.62018,0.08423,
1403638599777829376,8.51880,2.84964,2.38503,0.01205,0.82328,0.01609,0.56727,0.05500,2.59347,0.00160,
1403638599877829632,8.52492,3.11028,2.37966,0.01012,0.82458,0.01370,0.56548,0.06901,2.56941,-0.04845,
1403638599977829376,8.53377,3.37017,2.37006,0.00640,0.82478,0.00812,0.56536,0.09822,2.55280,-0.10062,
1403638600077829632,8.54711,3.62755,2.35625,0.00008,0.82593,0.00033,0.56378,0.14444,2.51452,-0.12346,
1403638600177829632,8.56370,3.87884,2.33944,-0.01194,0.82765,-0.01142,0.56100,0.15721,2.45735,-0.16765,
1403638600277829376,8.58187,4.12271,2.31762,-0.02183,0.82975,-0.02208,0.55727,0.17934,2.36806,-0.21986,
1403638600377829632,8.60462,4.35629,2.29435,-0.02933,0.83117,-0.03068,0.55440,0.22477,2.25354,-0.19727,
1403638600477829376,8.63248,4.57691,2.27777,-0.03546,0.83235,-0.03719,0.55187,0.27168,2.09841,-0.11582,
1403638600577829632,8.66551,4.78229,2.27178,-0.03333,0.83294,-0.03785,0.55106,0.32321,1.95922,-0.02552,
1403638600677829632,8.70039,4.97410,2.27366,-0.03611,0.83441,-0.04088,0.54843,0.37680,1.81665,0.04894,
1403638600777829376,8.74079,5.15137,2.28261,-0.03575,0.83813,-0.04074,0.54278,0.43053,1.67888,0.10650,
1403638600877829632,8.78740,5.31456,2.29641,-0.02473,0.84194,-0.03195,0.53806,0.48695,1.55674,0.14520,
1403638600977829376,8.84024,5.46442,2.30759,-0.00798,0.84408,-0.01846,0.53584,0.55917,1.46910,0.09019,
1403638601077829632,8.90162,5.60460,2.31408,0.00112,0.84453,-0.01039,0.53540,0.63638,1.41641,0.04007,
1403638601177829632,8.97001,5.74014,2.31540,0.00897,0.84319,-0.00394,0.53752,0.70278,1.38504,-0.00799,
1403638601277829376,9.04844,5.86712,2.31344,0.01821,0.83687,0.00369,0.54709,0.78212,1.36467,-0.04314,
1403638601377829632,9.13010,6.00297,2.30875,0.01548,0.83182,0.00756,0.55478,0.82886,1.38887,-0.02704,
1403638601477829376,9.21485,6.14267,2.30780,0.00242,0.82741,0.01221,0.56147,0.85845,1.40240,0.02994,
1403638601577829632,9.30164,6.28081,2.31517,-0.00839,0.82264,0.02654,0.56789,0.85663,1.40238,0.08610,
1403638601677829632,9.38790,6.41953,2.32733,-0.01959,0.82006,0.04664,0.57004,0.85836,1.41321,0.13037,
1403638601777829376,9.47270,6.55780,2.34670,-0.03220,0.81721,0.07216,0.57090,0.82987,1.41510,0.21387,
1403638601877829632,9.55468,6.69573,2.37468,-0.04610,0.81222,0.10126,0.57265,0.80371,1.41911,0.27297,
1403638601977829376,9.63262,6.83591,2.40406,-0.06094,0.80908,0.12470,0.57108,0.78137,1.42945,0.25410,
1403638602077829632,9.70902,6.97512,2.42754,-0.07248,0.80744,0.14170,0.56807,0.75648,1.42058,0.18478,
1403638602177829632,9.78190,7.11581,2.44449,-0.07842,0.80275,0.15739,0.56979,0.72516,1.43285,0.13398,
1403638602277829376,9.85042,7.25951,2.45645,-0.08601,0.79575,0.17487,0.57341,0.67246,1.46903,0.08848,
1403638602377829632,9.91459,7.40676,2.46859,-0.10850,0.78473,0.18741,0.58078,0.60763,1.49601,0.13613,
1403638602477829376,9.97074,7.55523,2.49110,-0.14337,0.76276,0.19379,0.60007,0.51196,1.46963,0.25787,
1403638602577829632,10.01514,7.69671,2.52137,-0.17853,0.74117,0.19869,0.61588,0.37635,1.35792,0.31986,
1403638602677829632,10.04403,7.82478,2.55721,-0.19915,0.73095,0.21204,0.61732,0.21649,1.19599,0.35820,
1403638602777829376,10.05629,7.93645,2.59763,-0.21009,0.72668,0.23164,0.61167,0.05923,1.02831,0.43006,
1403638602877829632,10.05270,8.03190,2.64188,-0.22109,0.72338,0.25120,0.60394,-0.09753,0.86952,0.45876,
1403638602977829376,10.03397,8.11269,2.68799,-0.24056,0.72360,0.26648,0.58951,-0.22381,0.73455,0.44886,
1403638603077829632,10.00667,8.18117,2.73068,-0.25922,0.71871,0.28105,0.58076,-0.30192,0.59704,0.40837,
1403638603177829632,9.97342,8.23609,2.76691,-0.27127,0.71149,0.29529,0.57706,-0.36529,0.44491,0.30867,
1403638603277829376,9.93417,8.27659,2.79161,-0.26940,0.71896,0.31232,0.55945,-0.42856,0.29246,0.18899,
1403638603377829632,9.89028,8.30547,2.80706,-0.26253,0.73177,0.32662,0.53750,-0.45911,0.21327,0.10769,
1403638603477829376,9.84697,8.32875,2.81787,-0.25904,0.74019,0.33373,0.52311,-0.44860,0.15789,0.07119,
1403638603577829632,9.80345,8.34872,2.82543,-0.26030,0.73804,0.33793,0.52282,-0.43746,0.14447,0.04391,
1403638603677829632,9.75954,8.36596,2.82818,-0.26239,0.73034,0.34026,0.53101,-0.43572,0.09717,-0.03201,
1403638603777829376,9.71591,8.37721,2.82319,-0.25611,0.72171,0.34659,0.54169,-0.45793,0.04944,-0.10107,
1403638603877829632,9.66463,8.38846,2.81593,-0.24920,0.71418,0.35126,0.55178,-0.52137,0.02464,-0.16264,
1403638603977829376,9.60528,8.39251,2.80088,-0.24409,0.70741,0.35397,0.56098,-0.60321,-0.00037,-0.19842,
1403638604077829632,9.53936,8.39355,2.77934,-0.23805,0.70397,0.35664,0.56618,-0.69740,-0.01830,-0.20429,
1403638604177829632,9.45903,8.39429,2.76321,-0.23672,0.70344,0.35733,0.56697,-0.81404,-0.01515,-0.12213,
1403638604277829376,9.37188,8.38890,2.75404,-0.24312,0.70741,0.35356,0.56166,-0.93683,-0.05368,-0.06359,
1403638604377829632,9.27126,8.37992,2.75188,-0.24845,0.71512,0.35038,0.55146,-1.02295,-0.10087,-0.00895,
1403638604477829376,9.16553,8.36483,2.75665,-0.24637,0.72294,0.35201,0.54106,-1.06009,-0.12030,0.07469,
1403638604577829632,9.05787,8.34826,2.76656,-0.24446,0.72759,0.35332,0.53481,-1.08703,-0.13817,0.07779,
1403638604677829632,8.94798,8.33025,2.77151,-0.24715,0.73081,0.35173,0.53021,-1.09910,-0.15348,0.01295,
1403638604777829376,8.83856,8.31165,2.77065,-0.25125,0.73281,0.34903,0.52730,-1.09608,-0.17163,-0.01340,
1403638604877829632,8.72841,8.29073,2.76947,-0.25228,0.73602,0.34832,0.52277,-1.09633,-0.19642,0.01233,
1403638604977829376,8.61922,8.26775,2.77156,-0.24978,0.74206,0.35001,0.51425,-1.07587,-0.20640,0.05836,
1403638605077829632,8.51184,8.24305,2.78088,-0.24716,0.74851,0.35189,0.50479,-1.05402,-0.22135,0.13226,
1403638605177829632,8.40830,8.21864,2.79855,-0.24464,0.75246,0.35384,0.49875,-0.97949,-0.18098,0.20414,
1403638605277829376,8.31096,8.20102,2.81848,-0.24072,0.75332,0.35646,0.49749,-0.92840,-0.14581,0.19386,
1403638605377829632,8.21692,8.18872,2.83377,-0.23453,0.74871,0.36061,0.50437,-0.88469,-0.10045,0.15657,
1403638605477829376,8.12736,8.18117,2.84551,-0.22723,0.73866,0.36614,0.51835,-0.86939,-0.05277,0.10074,
1403638605577829632,8.03229,8.17776,2.84890,-0.22154,0.73037,0.37024,0.52953,-0.89972,-0.02238,0.04005,
1403638605677829632,7.93502,8.17876,2.84805,-0.21690,0.72466,0.37345,0.53698,-0.96147,0.02885,0.01348,
1403638605777829376,7.83151,8.18454,2.85046,-0.21522,0.72381,0.37450,0.53808,-1.04054,0.07326,0.09263,
1403638605877829632,7.72621,8.19530,2.86403,-0.21245,0.72377,0.37615,0.53809,-1.09462,0.14507,0.17384,
1403638605977829376,7.61368,8.21501,2.88202,-0.20833,0.72312,0.37805,0.53924,-1.14914,0.20859,0.21414,
1403638606077829632,7.49437,8.23816,2.89977,-0.20571,0.72325,0.37878,0.53956,-1.21454,0.26422,0.15591,
1403638606177829632,7.36889,8.26825,2.90843,-0.20225,0.72308,0.38035,0.53998,-1.29367,0.31381,0.07440,
1403638606277829376,7.23535,8.30245,2.91338,-0.20011,0.72430,0.38069,0.53891,-1.36338,0.37646,-0.00547,
1403638606377829632,7.09519,8.34339,2.90655,-0.20570,0.73282,0.37593,0.52852,-1.42186,0.43548,-0.08814,
1403638606477829376,6.95150,8.39029,2.89473,-0.21385,0.74305,0.36929,0.51553,-1.43535,0.49981,-0.15011,
1403638606577829632,6.80797,8.44260,2.87751,-0.22085,0.75162,0.36469,0.50329,-1.41463,0.55775,-0.19709,
1403638606677829632,6.66650,8.50093,2.85632,-0.22638,0.75476,0.36681,0.49451,-1.37520,0.62563,-0.24454,
1403638606777829376,6.52901,8.56578,2.83112,-0.23126,0.75468,0.37601,0.48539,-1.32949,0.68898,-0.27931,
1403638606877829632,6.39693,8.63702,2.80368,-0.23991,0.75103,0.38868,0.47679,-1.26573,0.77189,-0.25335,
1403638606977829376,6.27197,8.71684,2.78079,-0.25091,0.74379,0.40414,0.46956,-1.18966,0.85744,-0.18298,
1403638607077829632,6.15554,8.80350,2.76845,-0.26499,0.73506,0.41852,0.46294,-1.11752,0.90799,-0.08264,
1403638607177829632,6.04522,8.89656,2.76396,-0.28143,0.72536,0.42549,0.46217,-1.03434,0.96623,-0.00773,
1403638607277829376,5.93967,8.99401,2.75945,-0.29519,0.71186,0.42977,0.47055,-0.97195,0.98045,-0.05847,
1403638607377829632,5.83913,9.09299,2.74606,-0.30790,0.70341,0.42975,0.47511,-0.93585,0.98430,-0.15391,
1403638607477829376,5.74426,9.19189,2.72389,-0.31371,0.70033,0.43085,0.47487,-0.89574,0.96982,-0.24410,
1403638607577829632,5.65468,9.28753,2.69443,-0.31567,0.69929,0.43218,0.47388,-0.85060,0.93683,-0.28653,
1403638607677829632,5.56932,9.38087,2.66206,-0.31727,0.69760,0.43217,0.47532,-0.80757,0.91363,-0.31887,
1403638607777829376,5.48912,9.47287,2.62650,-0.31562,0.69617,0.43260,0.47811,-0.77252,0.88955,-0.35829,
1403638607877829632,5.41138,9.56248,2.58713,-0.31673,0.69841,0.43049,0.47601,-0.73998,0.87306,-0.41119,
1403638607977829376,5.34116,9.64791,2.54394,-0.31896,0.70282,0.42712,0.47104,-0.68140,0.85284,-0.44589,
1403638608077829632,5.27472,9.73327,2.49624,-0.31966,0.70158,0.42455,0.47473,-0.62345,0.82784,-0.49030,
1403638608177829632,5.21347,9.81555,2.44405,-0.31578,0.69857,0.42492,0.48138,-0.58250,0.80684,-0.53642,
1403638608277829376,5.15575,9.89357,2.38796,-0.31443,0.69401,0.42424,0.48940,-0.56132,0.76701,-0.57906,
1403638608377829632,5.09942,9.96783,2.32727,-0.31467,0.68822,0.42303,0.49837,-0.55683,0.72467,-0.61823,
1403638608477829376,5.04353,10.03702,2.26086,-0.31480,0.68814,0.42263,0.49875,-0.55003,0.66823,-0.70271,
1403638608577829632,4.98743,10.10300,2.18916,-0.31295,0.68969,0.42327,0.49723,-0.54427,0.61474,-0.71733,
1403638608677829632,4.93051,10.16453,2.12102,-0.31839,0.68696,0.41933,0.50088,-0.56048,0.55961,-0.64119,
1403638608777829376,4.87289,10.21792,2.05682,-0.31881,0.68711,0.41898,0.50068,-0.57052,0.48230,-0.63134,
1403638608877829632,4.81563,10.26543,1.99748,-0.31748,0.69056,0.42029,0.49568,-0.56341,0.42063,-0.54050,
1403638608977829376,4.76100,10.30533,1.94698,-0.31662,0.69465,0.42117,0.48973,-0.55445,0.36419,-0.46820,
1403638609077829632,4.70721,10.34309,1.90229,-0.31600,0.69740,0.42165,0.48578,-0.52296,0.33312,-0.39875,
1403638609177829632,4.65676,10.37638,1.86441,-0.31790,0.69785,0.42030,0.48507,-0.49023,0.29922,-0.35768,
1403638609277829376,4.60926,10.40639,1.82620,-0.32587,0.69795,0.41459,0.48455,-0.46647,0.24490,-0.41706,
1403638609377829632,4.56487,10.43086,1.78073,-0.32471,0.69820,0.41507,0.48456,-0.42361,0.20436,-0.49260,
1403638609477829376,4.52516,10.45361,1.72864,-0.32102,0.69828,0.41725,0.48504,-0.38602,0.16158,-0.55198,
1403638609577829632,4.48702,10.46909,1.67012,-0.31756,0.69827,0.41922,0.48562,-0.36160,0.13172,-0.61037,
1403638609677829632,4.45246,10.49033,1.60460,-0.31545,0.69734,0.42074,0.48702,-0.33415,0.12799,-0.65669,
1403638609777829376,4.41893,10.50239,1.53983,-0.31421,0.69747,0.42147,0.48700,-0.32327,0.09958,-0.62565,
1403638609877829632,4.38914,10.52192,1.48046,-0.31461,0.69773,0.42122,0.48659,-0.28694,0.09709,-0.52328,
1403638609977829376,4.36137,10.52798,1.43087,-0.31553,0.69726,0.42040,0.48738,-0.26646,0.06669,-0.46402,
1403638610077829632,4.34012,10.53592,1.38986,-0.31896,0.69498,0.41795,0.49049,-0.24187,0.02825,-0.37057,
1403638610177829632,4.31777,10.53523,1.35361,-0.32007,0.69190,0.41710,0.49483,-0.22367,-0.01413,-0.38080,
1403638610277829376,4.29615,10.53058,1.31276,-0.32247,0.69061,0.41510,0.49675,-0.20726,-0.06331,-0.44479,
1403638610377829632,4.27556,10.52187,1.26488,-0.32332,0.69024,0.41444,0.49726,-0.19471,-0.10757,-0.50608,
1403638610477829376,4.25800,10.51161,1.21139,-0.32348,0.68861,0.41399,0.49978,-0.18593,-0.16017,-0.54425,
1403638610577829632,4.23809,10.49188,1.15500,-0.32628,0.68340,0.41177,0.50690,-0.18952,-0.22888,-0.56877,
1403638610677829632,4.21689,10.46523,1.09729,-0.33068,0.67836,0.40857,0.51338,-0.21297,-0.32092,-0.56189,
1403638610777829376,4.19301,10.43007,1.04168,-0.32824,0.68369,0.41124,0.50567,-0.23135,-0.41653,-0.52536,
1403638610877829632,4.17013,10.38823,0.99470,-0.32451,0.69006,0.41516,0.49614,-0.20328,-0.43809,-0.40529,
1403638610977829376,4.14866,10.34714,0.95300,-0.32508,0.69045,0.41546,0.49497,-0.18624,-0.48782,-0.36276,
1403638611077829632,4.12775,10.29836,0.91167,-0.32820,0.68761,0.41363,0.49839,-0.17700,-0.53870,-0.41355,
1403638611177829632,4.10970,10.24190,0.86654,-0.32957,0.68665,0.41378,0.49868,-0.16860,-0.58910,-0.47111,
1403638611277829376,4.09214,10.17944,0.82045,-0.32904,0.68625,0.41474,0.49877,-0.15793,-0.64803,-0.42023,
1403638611377829632,4.07435,10.10986,0.77931,-0.32265,0.68386,0.41922,0.50248,-0.16362,-0.72081,-0.37767,
1403638611477829376,4.05144,10.03491,0.74200,-0.31037,0.67962,0.42713,0.50926,-0.19463,-0.75390,-0.31075,
1403638611577829632,4.02860,9.95933,0.71469,-0.30153,0.67922,0.43236,0.51068,-0.24715,-0.78388,-0.23559,
1403638611677829632,3.99615,9.87540,0.69011,-0.29986,0.68161,0.43269,0.50820,-0.30615,-0.79346,-0.21701,
1403638611777829376,3.96168,9.79128,0.66501,-0.30559,0.68736,0.42836,0.50065,-0.33003,-0.80059,-0.27870,
1403638611877829632,3.92831,9.71106,0.63558,-0.31083,0.69296,0.42396,0.49340,-0.33588,-0.80824,-0.32807,
1403638611977829376,3.89326,9.62650,0.60250,-0.31354,0.69633,0.42132,0.48919,-0.32861,-0.81487,-0.35093,
1403638612077829632,3.86005,9.54308,0.57240,-0.31296,0.69828,0.42102,0.48704,-0.31493,-0.81537,-0.31135,
1403638612177829632,3.82961,9.46068,0.54681,-0.31437,0.69951,0.41945,0.48571,-0.28160,-0.81367,-0.20149,
1403638612277829376,3.80214,9.37838,0.53183,-0.31491,0.69950,0.41878,0.48596,-0.24570,-0.79830,-0.10596,
1403638612377829632,3.77826,9.29566,0.51952,-0.31329,0.69905,0.41938,0.48713,-0.22640,-0.81712,-0.10153,
1403638612477829376,3.75462,9.21041,0.50438,-0.31265,0.69783,0.41864,0.48992,-0.20932,-0.82788,-0.16058,
1403638612577829632,3.73298,9.12592,0.48336,-0.30973,0.69567,0.41921,0.49434,-0.20273,-0.84612,-0.23948,
1403638612677829632,3.70929,9.03811,0.45319,-0.30394,0.69377,0.42159,0.49857,-0.20987,-0.83751,-0.30041,
1403638612777829376,3.68661,8.95455,0.41994,-0.30100,0.69286,0.42143,0.50173,-0.22825,-0.84527,-0.33400,
1403638612877829632,3.65762,8.86585,0.38332,-0.30116,0.69174,0.41905,0.50516,-0.26622,-0.86305,-0.32146,
1403638612977829376,3.62994,8.78182,0.35408,-0.30203,0.69237,0.41699,0.50549,-0.28399,-0.83671,-0.28201,
1403638613077829632,3.59631,8.69305,0.33019,-0.30263,0.69516,0.41577,0.50230,-0.32196,-0.85955,-0.18689,
1403638613177829632,3.56395,8.60758,0.31626,-0.30218,0.69760,0.41551,0.49940,-0.33659,-0.85451,-0.11461,
