1403715960184057856,-1.49752,-1.64726,0.44116,0.66863,-0.08214,-0.73493,-0.07789,-0.64982,0.10697,0.14160,
1403715960284058112,-1.54836,-1.64144,0.45677,0.69109,-0.07502,-0.71414,-0.08230,-0.34603,0.01605,0.15856,
1403715960384058112,-1.56724,-1.64506,0.47320,0.70929,-0.07037,-0.69607,-0.08622,-0.01523,-0.08900,0.15470,
1403715960484057856,-1.54902,-1.66043,0.49029,0.71751,-0.06883,-0.68755,-0.08790,0.36757,-0.21378,0.15517,
1403715960584058112,-1.49599,-1.68815,0.50516,0.69716,-0.07176,-0.70776,-0.08882,0.70816,-0.33511,0.11005,
1403715960684057856,-1.41195,-1.72648,0.51787,0.65245,-0.07927,-0.74874,-0.08614,0.96529,-0.42252,0.11767,
1403715960784058112,-1.30982,-1.77264,0.53222,0.60351,-0.08550,-0.78813,-0.08555,1.09894,-0.48828,0.10521,
1403715960884058112,-1.20010,-1.82474,0.54506,0.54000,-0.09350,-0.83227,-0.08351,1.09131,-0.54055,0.13287,
1403715960984057856,-1.09706,-1.87994,0.56088,-0.48626,0.10122,0.86416,0.08081,0.94112,-0.54691,0.16106,
1403715961084058112,-1.01446,-1.93502,0.57811,-0.44394,0.10727,0.88607,0.07928,0.68222,-0.52795,0.16160,
1403715961184057856,-0.96515,-1.98805,0.59777,-0.40710,0.11686,0.90284,0.07407,0.29899,-0.47998,0.21578,
1403715961284058112,-0.95838,-2.03443,0.62306,-0.39305,0.13114,0.90788,0.06383,-0.14278,-0.38928,0.29549,
1403715961384058112,-0.99581,-2.06558,0.65824,-0.41768,0.13732,0.89672,0.05080,-0.58511,-0.27079,0.41326,
1403715961484057856,-1.07269,-2.08551,0.70142,-0.46196,0.13276,0.87595,0.04107,-0.89797,-0.15955,0.48006,
1403715961584058112,-1.17087,-2.09386,0.75064,0.51176,-0.11369,-0.85089,-0.03402,-1.06239,-0.06009,0.51419,
1403715961684057856,-1.28014,-2.09593,0.80137,0.56083,-0.08644,-0.82291,-0.02861,-1.12692,-0.01605,0.50573,
1403715961784058112,-1.38903,-2.09513,0.84597,0.60690,-0.05439,-0.79241,-0.02834,-1.05861,-0.00568,0.40614,
1403715961884058112,-1.48742,-2.09583,0.87881,0.64389,-0.02743,-0.76417,-0.02649,-0.91723,-0.01224,0.23946,
1403715961984057856,-1.56762,-2.09846,0.89964,0.67584,-0.00699,-0.73667,-0.02253,-0.70429,-0.05243,0.16713,
1403715962084058112,-1.62235,-2.10292,0.91121,0.71261,0.00831,-0.70146,-0.00880,-0.37612,-0.08345,0.07315,
1403715962184057856,-1.64037,-2.11114,0.91286,0.73371,0.02242,-0.67905,0.00735,0.00744,-0.11008,-0.04198,
1403715962284058112,-1.61800,-2.12193,0.90305,0.73428,0.03434,-0.67740,0.02810,0.42431,-0.11926,-0.13999,
1403715962384058112,-1.55457,-2.13064,0.88320,0.71904,0.04051,-0.69166,0.05425,0.83201,-0.06574,-0.20500,
1403715962484057856,-1.45381,-2.13383,0.85528,0.69234,0.04230,-0.71535,0.08462,1.15633,-0.00262,-0.31012,
1403715962584058112,-1.32570,-2.12776,0.81639,0.64911,0.04291,-0.75038,0.11722,1.37813,0.11911,-0.41993,
1403715962684057856,-1.18163,-2.10790,0.76844,0.60564,0.04586,-0.78125,0.14405,1.47935,0.28054,-0.50899,
1403715962784058112,-1.02797,-2.06949,0.71018,0.56677,0.05407,-0.80600,0.16191,1.50318,0.45681,-0.61739,
1403715962884058112,-0.87853,-2.01401,0.64262,0.53332,0.07399,-0.82679,0.16281,1.44399,0.61601,-0.70344,
1403715962984057856,-0.73713,-1.94614,0.56490,0.50008,0.11162,-0.84695,0.14192,1.32607,0.71948,-0.83867,
1403715963084058112,-0.61231,-1.87468,0.47206,-0.46227,-0.15009,0.86574,-0.11948,1.12761,0.70295,-0.99427,
1403715963184057856,-0.50980,-1.80651,0.36733,-0.42372,-0.18126,0.88077,-0.10888,0.89351,0.63362,-1.11121,
1403715963284058112,-0.43597,-1.74898,0.25107,-0.39129,-0.20745,0.89013,-0.10737,0.58732,0.50226,-1.22121,
1403715963384058112,-0.39754,-1.71070,0.13324,-0.38802,-0.22970,0.88487,-0.11700,0.15330,0.27240,-1.14151,
1403715963484057856,-0.40080,-1.69156,0.02784,-0.43999,-0.24955,0.85102,-0.14106,-0.17259,0.07055,-1.01080,
1403715963584058112,-0.42998,-1.68732,-0.06885,0.50230,0.26376,-0.80541,0.17156,-0.32582,-0.05067,-0.94313,
1403715963684057856,-0.46566,-1.68805,-0.15722,0.54511,0.27725,-0.76669,0.19539,-0.31621,-0.06578,-0.84108,
1403715963784058112,-0.49329,-1.69179,-0.23414,0.56450,0.28787,-0.74363,0.21326,-0.23609,-0.04758,-0.70808,
1403715963884058112,-0.51139,-1.69010,-0.29658,0.56847,0.29575,-0.73367,0.22606,-0.12917,0.00381,-0.56441,
1403715963984057856,-0.52048,-1.68361,-0.34528,0.55718,0.30227,-0.73748,0.23306,-0.04692,0.06345,-0.45273,
1403715964084058112,-0.52423,-1.67581,-0.38061,0.53526,0.31706,-0.75029,0.22367,-0.00502,0.08490,-0.31252,
1403715964184057856,-0.52261,-1.66936,-0.39555,0.50888,0.33895,-0.76542,0.20072,0.02283,0.02028,-0.03522,
1403715964284058112,-0.52096,-1.67524,-0.37678,0.50238,0.33974,-0.76867,0.20331,0.00782,-0.10206,0.25568,
1403715964384058112,-0.52122,-1.69226,-0.33607,0.50951,0.33224,-0.76370,0.21626,-0.02074,-0.18040,0.29780,
1403715964484057856,-0.52363,-1.71515,-0.30002,0.51323,0.32860,-0.76095,0.22266,-0.02711,-0.23710,0.26178,
1403715964584058112,-0.52282,-1.73965,-0.26491,0.51569,0.32959,-0.75904,0.22202,-0.01834,-0.27666,0.25618,
1403715964684057856,-0.52461,-1.76775,-0.22985,0.51675,0.32233,-0.75826,0.23262,-0.03419,-0.29812,0.34338,
1403715964784058112,-0.52925,-1.79835,-0.18579,0.51894,0.31077,-0.75626,0.24939,-0.04863,-0.30203,0.47623,
1403715964884058112,-0.53751,-1.82734,-0.13103,0.52515,0.29990,-0.74989,0.26822,-0.07910,-0.25437,0.53013,
1403715964984057856,-0.54780,-1.84935,-0.08165,0.53714,0.29715,-0.73886,0.27797,-0.10441,-0.18285,0.43437,
1403715965084058112,-0.55796,-1.86270,-0.04492,0.55524,0.29807,-0.72262,0.28406,-0.08034,-0.08055,0.29943,
1403715965184057856,-0.56441,-1.86599,-0.02505,0.56214,0.30396,-0.71570,0.28175,-0.03199,0.03361,0.10560,
1403715965284058112,-0.56571,-1.85850,-0.01726,0.53406,0.32591,-0.73694,0.25589,0.01124,0.14222,0.02995,
1403715965384058112,-0.56407,-1.84591,-0.01142,-0.48579,-0.34549,0.77051,-0.22575,0.00367,0.13271,0.03703,
1403715965484057856,-0.56819,-1.84002,0.00020,-0.44402,-0.35620,0.79722,-0.20102,-0.09753,0.01010,0.12912,
1403715965584058112,-0.58620,-1.85233,0.01954,-0.42203,-0.36105,0.81075,-0.18499,-0.26550,-0.20367,0.22198,
1403715965684057856,-0.62176,-1.88745,0.05071,-0.44032,-0.35752,0.80171,-0.18856,-0.44797,-0.44638,0.35642,
1403715965784058112,-0.67187,-1.94153,0.09162,-0.49219,-0.34529,0.77076,-0.21084,-0.52011,-0.58787,0.40608,
1403715965884058112,-0.72406,-2.00078,0.13259,0.54572,0.32818,-0.73326,0.23839,-0.49235,-0.58548,0.37053,
1403715965984057856,-0.76941,-2.05517,0.16831,0.58549,0.31575,-0.70100,0.25709,-0.39452,-0.50874,0.30430,
1403715966084058112,-0.80205,-2.09858,0.20020,0.61261,0.30760,-0.67571,0.27112,-0.22105,-0.35908,0.31945,
1403715966184057856,-0.81487,-2.12317,0.23442,0.63558,0.29905,-0.65186,0.28581,0.00471,-0.13757,0.31620,
1403715966284058112,-0.80512,-2.12377,0.26578,0.62704,0.30426,-0.65972,0.28110,0.22332,0.09670,0.28602,
1403715966384058112,-0.77528,-2.10520,0.29359,0.58771,0.31809,-0.69633,0.26180,0.39832,0.27538,0.29533,
1403715966484057856,-0.73123,-2.07447,0.32089,0.53912,0.33199,-0.73755,0.23485,0.48777,0.34755,0.26302,
1403715966584058112,-0.68227,-2.04170,0.34654,-0.48389,-0.34257,0.77847,-0.20611,0.48123,0.30072,0.26626,
1403715966684057856,-0.64003,-2.02097,0.37391,-0.44476,-0.34572,0.80525,-0.18502,0.36779,0.14647,0.29252,
1403715966784058112,-0.60976,-2.01602,0.40067,-0.42052,-0.34539,0.82120,-0.17175,0.20140,-0.05203,0.27007,
1403715966884058112,-0.59930,-2.03481,0.43003,-0.41869,-0.34464,0.82373,-0.16547,-0.02105,-0.30569,0.35545,
1403715966984057856,-0.60896,-2.07765,0.46807,-0.45750,-0.33539,0.80387,-0.17888,-0.18824,-0.51765,0.41369,
1403715967084058112,-0.63120,-2.13638,0.51076,0.51198,0.32343,-0.77052,0.19891,-0.24392,-0.62462,0.43996,
1403715967184057856,-0.65193,-2.20101,0.55254,0.56432,0.30877,-0.73361,0.21913,-0.19323,-0.62445,0.40994,
1403715967284058112,-0.66406,-2.26096,0.59331,0.61274,0.29210,-0.69449,0.23855,-0.04305,-0.53431,0.40947,
1403715967384058112,-0.65618,-2.30513,0.63219,0.64618,0.27691,-0.66398,0.25477,0.18873,-0.34733,0.36692,
1403715967484057856,-0.62410,-2.32870,0.66615,0.64967,0.27200,-0.66065,0.25979,0.44901,-0.13891,0.31886,
1403715967584058112,-0.56494,-2.33025,0.69677,0.62778,0.27494,-0.67695,0.26839,0.69029,0.07125,0.27502,
1403715967684057856,-0.48662,-2.31179,0.72417,0.58572,0.28821,-0.70549,0.27594,0.85274,0.25003,0.26150,
1403715967784058112,-0.39882,-2.27790,0.74985,0.53432,0.30395,-0.73481,0.28666,0.89929,0.39926,0.23321,
1403715967884058112,-0.31209,-2.23113,0.77159,-0.48184,-0.32224,0.75982,-0.29439,0.83298,0.48415,0.18215,
1403715967984057856,-0.23774,-2.18006,0.78594,-0.44348,-0.34543,0.77455,-0.28994,0.67404,0.51127,0.07441,
1403715968084058112,-0.18144,-2.12770,0.78928,-0.41546,-0.37773,0.78359,-0.26590,0.46479,0.45968,-0.00407,
1403715968184057856,-0.14543,-2.08463,0.78520,-0.40018,-0.40277,0.78574,-0.24544,0.27345,0.32577,-0.04133,
1403715968284058112,-0.12819,-2.05664,0.77578,-0.41845,-0.40937,0.77176,-0.24841,0.11454,0.16765,-0.07727,
1403715968384058112,-0.12143,-2.04047,0.75834,-0.45478,-0.40371,0.74832,-0.26496,0.02922,0.07051,-0.17991,
1403715968484057856,-0.12889,-2.03153,0.72844,-0.49060,-0.39512,0.72149,-0.28749,-0.01637,0.04878,-0.31851,
1403715968584058112,-0.13531,-2.02741,0.68807,0.52440,0.38219,-0.69688,0.30544,-0.03316,0.06049,-0.43764,
1403715968684057856,-0.13841,-2.01570,0.64004,0.55443,0.37118,-0.67291,0.31940,0.01259,0.16754,-0.47977,
1403715968784058112,-0.13386,-1.98946,0.59066,0.57770,0.36254,-0.65287,0.32953,0.11428,0.35103,-0.48754,
1403715968884058112,-0.11628,-1.94406,0.54264,0.59254,0.35671,-0.63922,0.33623,0.25128,0.56960,-0.48057,
1403715968984057856,-0.08336,-1.87444,0.49393,0.58931,0.35825,-0.64151,0.33591,0.39142,0.80379,-0.52429,
1403715969084058112,-0.03670,-1.78208,0.43953,0.55500,0.37474,-0.67096,0.31837,0.49985,0.99591,-0.56952,
1403715969184057856,0.01731,-1.67546,0.38146,-0.49409,-0.40067,0.71796,-0.28263,0.54398,1.07372,-0.58186,
1403715969284058112,0.06830,-1.56940,0.32836,-0.43578,-0.42020,0.75655,-0.24732,0.47342,0.98936,-0.49385,
1403715969384058112,0.10826,-1.47962,0.28349,-0.39538,-0.43195,0.78009,-0.22033,0.33435,0.77563,-0.43921,
1403715969484057856,0.13236,-1.41652,0.24481,-0.36916,-0.44169,0.79360,-0.19704,0.13718,0.45937,-0.35725,
1403715969584058112,0.13754,-1.38907,0.21485,-0.37189,-0.45803,0.78853,-0.17357,-0.06340,0.04439,-0.26034,
1403715969684057856,0.12885,-1.40421,0.19507,-0.39971,-0.47338,0.76849,-0.15987,-0.16932,-0.37588,-0.16068,
1403715969784058112,0.11409,-1.44916,0.17849,-0.43895,-0.48058,0.74185,-0.16133,-0.16379,-0.73432,-0.08155,
1403715969884058112,0.10112,-1.53320,0.17200,-0.47940,-0.46800,0.71763,-0.19014,-0.09544,-0.98067,-0.04684,
1403715969984057856,0.09671,-1.63627,0.16991,0.51276,0.43720,-0.69806,0.24217,0.00482,-1.08429,-0.01650,
1403715970084058112,0.10145,-1.74426,0.16936,0.53981,0.41173,-0.67723,0.28365,0.10689,-1.05970,-0.00974,
1403715970184057856,0.11790,-1.84545,0.16911,0.56429,0.39287,-0.65511,0.31315,0.22011,-0.93505,0.00485,
1403715970284058112,0.14648,-1.93021,0.17152,0.58832,0.37284,-0.63059,0.34238,0.36576,-0.71923,0.01305,
1403715970384058112,0.18874,-1.98894,0.17571,0.60360,0.35871,-0.61333,0.36170,0.51177,-0.43048,0.05248,
1403715970484057856,0.24640,-2.01559,0.18157,0.60001,0.35221,-0.61280,0.37473,0.66854,-0.08664,0.06383,
1403715970584058112,0.31696,-2.00994,0.18403,0.56663,0.35625,-0.63883,0.37936,0.77876,0.22031,0.01829,
1403715970684057856,0.39410,-1.97710,0.18652,0.51886,0.37057,-0.67832,0.36516,0.79277,0.48247,0.04093,
1403715970784058112,0.46985,-1.92280,0.18948,-0.45909,-0.38595,0.72403,-0.34067,0.72652,0.63362,0.02877,
1403715970884058112,0.53313,-1.86212,0.19630,-0.39786,-0.39707,0.76593,-0.31207,0.53786,0.61740,0.10416,
1403715970984057856,0.57453,-1.80927,0.20939,-0.35063,-0.40684,0.79357,-0.28600,0.25922,0.47450,0.16777,
1403715971084058112,0.58331,-1.77421,0.22988,-0.32586,-0.42676,0.80352,-0.25699,-0.09026,0.21486,0.28286,
1403715971184057856,0.55499,-1.77122,0.26377,-0.33083,-0.45418,0.79300,-0.23543,-0.41852,-0.15449,0.40694,
1403715971284058112,0.48968,-1.80898,0.30822,-0.36645,-0.48509,0.75942,-0.23170,-0.63795,-0.54256,0.51480,
1403715971384058112,0.41507,-1.88171,0.35993,-0.41638,-0.50900,0.71271,-0.24411,-0.67853,-0.82844,0.55663,
1403715971484057856,0.34707,-1.97699,0.41413,-0.46370,-0.52031,0.66621,-0.26538,-0.62594,-0.97925,0.51553,
1403715971584058112,0.28933,-2.08102,0.46477,-0.49651,-0.53216,0.61899,-0.29518,-0.46191,-1.04231,0.49139,
1403715971684057856,0.24944,-2.18624,0.51186,0.51170,0.54015,-0.58208,0.32801,-0.27520,-1.01192,0.45656,
1403715971784058112,0.22897,-2.28497,0.55386,0.51072,0.54200,-0.55676,0.36800,-0.10238,-0.91028,0.38701,
1403715971884058112,0.22334,-2.36990,0.58898,-0.49345,-0.54283,0.54379,-0.40760,0.03006,-0.76498,0.33482,
1403715971984057856,0.23055,-2.43878,0.61880,0.47273,0.54942,-0.53494,0.43418,0.11054,-0.59160,0.29949,
1403715972084058112,0.24390,-2.48992,0.64906,0.45779,0.55724,-0.52423,0.45287,0.15569,-0.41294,0.29592,
1403715972184057856,0.26002,-2.52215,0.68188,0.45823,0.55576,-0.50642,0.47402,0.16488,-0.20737,0.33932,
1403715972284058112,0.27738,-2.53033,0.71685,0.46623,0.54747,-0.48738,0.49535,0.16944,0.05298,0.34667,
1403715972384058112,0.29483,-2.50870,0.74982,0.47080,0.54137,-0.47597,0.50864,0.16085,0.34891,0.29605,
1403715972484057856,0.31138,-2.45598,0.77818,0.46716,0.54434,-0.47665,0.50819,0.15463,0.65729,0.26409,
1403715972584058112,0.32757,-2.37595,0.80038,0.44706,0.56046,-0.49519,0.49072,0.14330,0.92236,0.19814,
1403715972684057856,0.34297,-2.27630,0.81693,0.41592,0.58037,-0.52306,0.46540,0.14224,1.08935,0.12197,
1403715972784058112,0.35804,-2.16497,0.82488,0.38195,0.59821,-0.55209,0.43756,0.12666,1.14399,0.02670,
1403715972884058112,0.37109,-2.05281,0.82590,0.36227,0.60591,-0.56998,0.42043,0.09963,1.11456,-0.00661,
1403715972984057856,0.38145,-1.94577,0.82303,0.36489,0.59769,-0.57317,0.42555,0.07918,1.04706,-0.05933,
1403715973084058112,0.38772,-1.84323,0.81521,0.36816,0.58229,-0.57582,0.44025,0.01820,1.01004,-0.07828,
1403715973184057856,0.38493,-1.74214,0.80753,0.37551,0.57677,-0.57479,0.44267,-0.05733,1.00727,-0.07693,
1403715973284058112,0.37527,-1.64146,0.79911,-0.37721,-0.57438,0.57666,-0.44188,-0.12209,1.00664,-0.06492,
1403715973384058112,0.35833,-1.54072,0.79179,-0.37097,-0.57738,0.58322,-0.43459,-0.19639,1.00678,-0.08340,
1403715973484057856,0.33258,-1.44399,0.78506,-0.36278,-0.58583,0.59038,-0.42029,-0.25875,0.95721,-0.07034,
1403715973584058112,0.30181,-1.35358,0.77977,-0.35073,-0.59212,0.59898,-0.40939,-0.31015,0.86702,-0.03809,
1403715973684057856,0.26487,-1.27321,0.77658,-0.33527,-0.59525,0.60821,-0.40416,-0.36981,0.75561,-0.04051,
1403715973784058112,0.22149,-1.20634,0.77362,-0.32181,-0.59684,0.61566,-0.40148,-0.44833,0.59642,-0.03037,
1403715973884058112,0.16929,-1.15698,0.77337,-0.31562,-0.59950,0.61824,-0.39846,-0.53915,0.43445,-0.01031,
1403715973984057856,0.10820,-1.12474,0.77486,-0.31783,-0.60342,0.61502,-0.39575,-0.62517,0.24997,0.01890,
1403715974084058112,0.04071,-1.11124,0.77968,0.33383,0.60618,-0.60291,0.39700,-0.68187,0.09695,0.05516,
1403715974184057856,-0.03136,-1.10840,0.78514,0.34983,0.60487,-0.59059,0.40368,-0.71580,-0.01647,0.04363,
1403715974284058112,-0.10582,-1.11386,0.78713,0.35946,0.60446,-0.58230,0.40785,-0.73124,-0.09318,-0.00518,
1403715974384058112,-0.18056,-1.12494,0.78131,0.36114,0.60733,-0.57907,0.40670,-0.74038,-0.14177,-0.08928,
1403715974484057856,-0.25677,-1.14193,0.76991,0.36108,0.60950,-0.57752,0.40572,-0.74681,-0.20743,-0.11069,
1403715974584058112,-0.33269,-1.16524,0.75789,0.36556,0.60784,-0.57341,0.40998,-0.74700,-0.27157,-0.11739,
1403715974684057856,-0.40893,-1.19469,0.74383,0.37029,0.60529,-0.56919,0.41536,-0.73854,-0.31241,-0.13419,
1403715974784058112,-0.48344,-1.22699,0.72698,0.37396,0.60407,-0.56595,0.41828,-0.73151,-0.33550,-0.15762,
1403715974884058112,-0.55797,-1.26114,0.70905,0.37412,0.60425,-0.56452,0.41979,-0.72744,-0.35684,-0.16399,
1403715974984057856,-0.63174,-1.29735,0.69087,0.37464,0.60480,-0.56213,0.42176,-0.72534,-0.36351,-0.17291,
1403715975084058112,-0.70334,-1.33480,0.67401,0.37665,0.60711,-0.55789,0.42228,-0.70232,-0.38199,-0.15713,
1403715975184057856,-0.77412,-1.37450,0.65780,0.37893,0.61044,-0.55352,0.42118,-0.68393,-0.39390,-0.13807,
1403715975284058112,-0.84117,-1.41467,0.64434,0.38073,0.61405,-0.54924,0.41991,-0.64668,-0.40754,-0.10488,
1403715975384058112,-0.90466,-1.45730,0.63532,0.38508,0.61465,-0.54296,0.42322,-0.60602,-0.41449,-0.03645,
1403715975484057856,-0.96349,-1.49609,0.63262,0.39253,0.61490,-0.53493,0.42622,-0.55409,-0.38363,0.00789,
1403715975584058112,-1.01860,-1.53241,0.63365,0.39175,0.61646,-0.53326,0.42679,-0.50154,-0.34551,0.04204,
1403715975684057856,-1.06911,-1.56664,0.63919,0.38639,0.61797,-0.53558,0.42658,-0.45249,-0.32887,0.08210,
1403715975784058112,-1.11317,-1.60027,0.64874,0.38343,0.61908,-0.53721,0.42559,-0.40180,-0.32789,0.10718,
1403715975884058112,-1.15333,-1.63404,0.65890,0.38191,0.62027,-0.53826,0.42390,-0.36330,-0.32802,0.11040,
1403715975984057856,-1.18763,-1.66830,0.67030,0.38041,0.62129,-0.53967,0.42195,-0.31508,-0.34294,0.10687,
1403715976084058112,-1.21982,-1.70439,0.68153,0.37977,0.62241,-0.54085,0.41936,-0.26934,-0.34024,0.10101,
1403715976184057856,-1.24500,-1.73952,0.69303,0.38263,0.62104,-0.54076,0.41889,-0.22420,-0.34708,0.10998,
1403715976284058112,-1.26734,-1.77686,0.70517,0.38587,0.61930,-0.54047,0.41888,-0.18096,-0.35940,0.10711,
1403715976384058112,-1.28301,-1.81401,0.71589,0.39191,0.61915,-0.53796,0.41673,-0.12045,-0.36508,0.09551,
1403715976484057856,-1.29236,-1.85256,0.72523,0.39463,0.62399,-0.53218,0.41435,-0.03888,-0.36981,0.06187,
1403715976584058112,-1.29250,-1.88957,0.73141,0.39395,0.63098,-0.52315,0.41590,0.05621,-0.36275,0.04100,
1403715976684057856,-1.28514,-1.92608,0.73519,0.38517,0.63835,-0.51464,0.42345,0.13355,-0.35055,0.01318,
1403715976784058112,-1.27160,-1.96183,0.73766,0.37405,0.64431,-0.50860,0.43160,0.18865,-0.34859,0.00597,
1403715976884058112,-1.25275,-1.99824,0.73936,0.36726,0.64902,-0.50246,0.43753,0.23298,-0.34275,0.00391,
1403715976984057856,-1.22843,-2.03280,0.74003,0.36193,0.65356,-0.49698,0.44145,0.28601,-0.33556,0.00871,
1403715977084058112,-1.19871,-2.06625,0.74006,0.35641,0.65971,-0.48844,0.44630,0.33698,-0.32401,-0.00987,
1403715977184057856,-1.16316,-2.09855,0.73848,0.34895,0.66902,-0.47570,0.45207,0.39597,-0.31216,-0.00530,
1403715977284058112,-1.12130,-2.12963,0.73460,0.33733,0.68103,-0.45922,0.45992,0.45561,-0.28945,-0.03388,
1403715977384058112,-1.07332,-2.15842,0.73111,0.32408,0.69499,-0.43689,0.47020,0.51039,-0.26422,-0.02604,
1403715977484057856,-1.02059,-2.18376,0.72574,0.30721,0.71006,-0.41189,0.48143,0.56036,-0.23674,-0.04741,
1403715977584058112,-0.96189,-2.20749,0.72040,0.28795,0.72551,-0.38405,0.49318,0.61095,-0.21759,-0.04672,
1403715977684057856,-0.89855,-2.22903,0.71515,0.26598,0.73985,-0.35450,0.50617,0.64088,-0.17924,-0.05795,
1403715977784058112,-0.83281,-2.24626,0.70910,0.24295,0.75442,-0.32292,0.51725,0.66661,-0.15300,-0.05697,
1403715977884058112,-0.76523,-2.26009,0.70389,0.22326,0.76693,-0.28675,0.52892,0.68489,-0.11621,-0.04677,
1403715977984057856,-0.69487,-2.26921,0.69921,0.20830,0.77788,-0.24488,0.53995,0.70987,-0.04016,-0.04462,
1403715978084058112,-0.62233,-2.26953,0.69454,0.19231,0.78697,-0.19998,0.55110,0.72096,0.05717,-0.05360,
1403715978184057856,-0.54864,-2.25927,0.68974,0.17793,0.79502,-0.15331,0.55927,0.73729,0.15250,-0.07474,
1403715978284058112,-0.47240,-2.23710,0.68275,0.16136,0.80095,-0.10999,0.56599,0.74710,0.28945,-0.06055,
1403715978384058112,-0.39808,-2.20046,0.67728,0.13430,0.80302,-0.07612,0.57562,0.74243,0.43892,-0.07137,
1403715978484057856,-0.32219,-2.15093,0.66909,0.09888,0.80576,-0.05027,0.58176,0.73756,0.55786,-0.09998,
1403715978584058112,-0.24912,-2.08983,0.65853,0.05665,0.80543,-0.02686,0.58937,0.71048,0.65549,-0.10197,
1403715978684057856,-0.18272,-2.02041,0.64652,0.01847,0.80458,0.00134,0.59356,0.64213,0.71060,-0.12324,
1403715978784058112,-0.12369,-1.94773,0.63419,-0.01083,0.80451,0.03624,0.59274,0.55630,0.73724,-0.11871,
1403715978884058112,-0.07113,-1.87264,0.62310,-0.03574,0.80584,0.07533,0.58623,0.50177,0.76421,-0.09795,
1403715978984057856,-0.02222,-1.79542,0.61514,-0.05969,0.80495,0.11709,0.57861,0.45138,0.78754,-0.06427,
1403715979084058112,0.02396,-1.71468,0.61072,-0.08613,0.79729,0.15863,0.57598,0.40886,0.83284,-0.02048,
1403715979184057856,0.06160,-1.62986,0.61290,-0.12044,0.78260,0.19598,0.57847,0.33598,0.85357,0.06137,
1403715979284058112,0.09204,-1.54428,0.62271,-0.15789,0.75879,0.23216,0.58772,0.24821,0.84283,0.12209,
1403715979384058112,0.11134,-1.46071,0.63468,-0.18126,0.73579,0.27635,0.59109,0.12829,0.81244,0.10961,
1403715979484057856,0.11882,-1.38029,0.64443,-0.19749,0.71918,0.31994,0.58431,-0.01018,0.78543,0.10909,
1403715979584058112,0.11150,-1.30147,0.65627,-0.21680,0.70507,0.35662,0.57332,-0.15623,0.76829,0.11738,
1403715979684057856,0.08911,-1.22440,0.66971,-0.23878,0.69111,0.38992,0.55974,-0.30382,0.76091,0.14199,
1403715979784058112,0.05153,-1.14865,0.68485,-0.26407,0.67137,0.42196,0.54907,-0.44835,0.74037,0.15247,
1403715979884058112,0.00084,-1.07508,0.69924,-0.29304,0.64842,0.45088,0.53888,-0.59379,0.70431,0.16338,
1403715979984057856,-0.06397,-1.00656,0.71331,-0.32255,0.62202,0.47896,0.52882,-0.73081,0.63661,0.15891,
1403715980084058112,-0.14361,-0.94761,0.72879,-0.35168,0.59410,0.50612,0.51693,-0.86329,0.54104,0.16144,
1403715980184057856,-0.23606,-0.89877,0.74051,-0.37800,0.56751,0.53348,0.50045,-0.97880,0.43155,0.12041,
1403715980284058112,-0.34042,-0.86386,0.75147,-0.40503,0.54526,0.55907,0.47548,-1.08473,0.29540,0.09689,
1403715980384058112,-0.45349,-0.83994,0.76117,-0.42952,0.52163,0.58477,0.44885,-1.17086,0.17009,0.10394,
1403715980484057856,-0.57211,-0.82718,0.77107,-0.45779,0.49345,0.60660,0.42305,-1.21538,0.03360,0.10083,
1403715980584058112,-0.69307,-0.82143,0.77925,-0.48806,0.46498,0.62568,0.39258,-1.22808,-0.09885,0.08102,
1403715980684057856,-0.81448,-0.83236,0.78440,0.51126,-0.43460,-0.64737,-0.36146,-1.20543,-0.21771,0.05960,
1403715980784058112,-0.93276,-0.85562,0.78689,0.53099,-0.40376,-0.66898,-0.32787,-1.15914,-0.34272,0.02628,
1403715980884058112,-1.04595,-0.88919,0.78635,0.54743,-0.37152,-0.69033,-0.29279,-1.09517,-0.44718,0.02002,
1403715980984057856,-1.15200,-0.93205,0.78719,0.56451,-0.33506,-0.70872,-0.25840,-1.00880,-0.53761,0.02905,
1403715981084058112,-1.24749,-0.98566,0.78876,0.58334,-0.29552,-0.72275,-0.22363,-0.90346,-0.61584,0.03027,
1403715981184057856,-1.33074,-1.04785,0.79064,0.59846,-0.25198,-0.73621,-0.19066,-0.76896,-0.67758,0.02340,
1403715981284058112,-1.39937,-1.11203,0.78929,0.61117,-0.20711,-0.74837,-0.15332,-0.62766,-0.73751,0.03884,
1403715981384058112,-1.45633,-1.18006,0.79081,0.62185,-0.16079,-0.75794,-0.11393,-0.48530,-0.75607,0.04570,
1403715981484057856,-1.49770,-1.25174,0.79526,0.63250,-0.11344,-0.76281,-0.07201,-0.31920,-0.77774,0.08295,
1403715981584058112,-1.52173,-1.32682,0.80290,0.64510,-0.06411,-0.76072,-0.03239,-0.12603,-0.77400,0.09382,
1403715981684057856,-1.52552,-1.40193,0.81114,0.65151,-0.01288,-0.75852,0.00378,0.09150,-0.75491,0.08540,
1403715981784058112,-1.51263,-1.47769,0.81530,0.64383,0.03831,-0.76336,0.03598,0.29790,-0.73352,0.02362,
1403715981884058112,-1.48051,-1.55325,0.81609,0.62131,0.08745,-0.77583,0.06638,0.45519,-0.70881,0.01260,
1403715981984057856,-1.43428,-1.62813,0.81844,0.60450,0.13332,-0.77959,0.09511,0.56468,-0.68771,0.03360,
